,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
214,58133983524038883-2407112321-36,,Magdeburg Hbf|Magdeburg-Neustadt|Magdeburg Herrenkrug|Biederitz|Gerwisch|Möser|Burg(Magdeburg)|Güsen(b Genthin)|Genthin|Wusterwitz|Kirchmöser|Brandenburg Hbf|Götz|Groß Kreutz|Werder(Havel)|Potsdam Park Sanssouci|Potsdam Charlottenhof|Potsdam Hbf|Berlin-Wannsee|Berlin-Charlottenburg|Berlin Zoologischer Garten|Berlin Hbf|Berlin Friedrichstraße|Berlin Alexanderplatz|Berlin Ostbahnhof|Berlin Ostkreuz|Erkner|Fangschleuse|Hangelsberg|Fürstenwalde(Spree)|Berkenbrück|Briesen(Mark)|Jacobsdorf(Mark)|Pillgram|Frankfurt(Oder)-Rosengarten,8010113,2,Frankfurt (Oder),Brandenburg,Frankfurt (Oder),15230,14.546496,52.336416,2024-07-12 02:37:00,,2024-07-12 02:37:00,,0,0,
215,-4260303879357693186-2407120206-2,1,Frankfurt(M)Konstablerwache,8006692,3,Frankfurt (Main) Hauptwache,Hessen,Frankfurt am Main,60313,8.678947,50.113926,2024-07-12 02:07:00,2024-07-12 02:08:00,2024-07-12 02:06:00,2024-07-12 02:08:00,-1,0,
216,5849791466454286062-2407120200-7,8,Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage,8006692,3,Frankfurt (Main) Hauptwache,Hessen,Frankfurt am Main,60313,8.678947,50.113926,2024-07-12 02:17:00,2024-07-12 02:18:00,2024-07-12 02:17:00,2024-07-12 02:18:00,0,0,
217,3514472050270834834-2407120146-12,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache,8006692,3,Frankfurt (Main) Hauptwache,Hessen,Frankfurt am Main,60313,8.678947,50.113926,2024-07-12 02:18:00,2024-07-12 02:18:00,2024-07-12 02:18:00,2024-07-12 02:18:00,0,0,
218,-4826584964964001816-2407120148-18,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage,8006692,3,Frankfurt (Main) Hauptwache,Hessen,Frankfurt am Main,60313,8.678947,50.113926,2024-07-12 02:47:00,2024-07-12 02:48:00,2024-07-12 02:47:00,2024-07-12 02:48:00,0,0,
219,-6082121702503471423-2407120241-2,8,Frankfurt(M)Konstablerwache,8006692,3,Frankfurt (Main) Hauptwache,Hessen,Frankfurt am Main,60313,8.678947,50.113926,2024-07-12 02:42:00,2024-07-12 02:43:00,,,0,0,
220,-4260303879357693186-2407120206-1,1,,8004429,3,Frankfurt (Main) Konstablerwache,Hessen,Frankfurt am Main,60313,8.687098,50.114623,,2024-07-12 02:06:00,,2024-07-12 02:06:00,0,0,
221,5849791466454286062-2407120200-8,,Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache,8004429,3,Frankfurt (Main) Konstablerwache,Hessen,Frankfurt am Main,60313,8.687098,50.114623,2024-07-12 02:19:00,,2024-07-12 02:19:00,,0,0,
222,3514472050270834834-2407120146-11,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße,8004429,3,Frankfurt (Main) Konstablerwache,Hessen,Frankfurt am Main,60313,8.687098,50.114623,2024-07-12 02:17:00,2024-07-12 02:17:00,2024-07-12 02:16:00,2024-07-12 02:17:00,-1,0,
223,-4826584964964001816-2407120148-19,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache,8004429,3,Frankfurt (Main) Konstablerwache,Hessen,Frankfurt am Main,60313,8.687098,50.114623,2024-07-12 02:49:00,2024-07-12 02:50:00,2024-07-12 02:49:00,2024-07-12 02:50:00,0,0,
224,-6082121702503471423-2407120241-1,8,,8004429,3,Frankfurt (Main) Konstablerwache,Hessen,Frankfurt am Main,60313,8.687098,50.114623,,2024-07-12 02:41:00,,,0,0,
225,-7138074359361066746-2407111919-12,,Hamburg-Altona|Hamburg Dammtor|Hamburg Hbf|Berlin-Spandau|Berlin Hbf|Berlin Südkreuz|Lutherstadt Wittenberg Hbf|Bitterfeld|Leipzig Hbf|Erfurt Hbf|Eisenach,8000105,1,Frankfurt (Main) Hbf,Hessen,Frankfurt am Main,60329,8.663789,50.107145,2024-07-12 02:11:00,2024-07-12 02:25:00,2024-07-12 03:41:00,2024-07-12 03:47:00,90,82,Störung
226,-5851721557238592488-2407112028-12,,Amsterdam Centraal|Utrecht Centraal|Arnhem Centraal|Oberhausen Hbf|Duisburg Hbf|Düsseldorf Hbf|Köln Hbf|Bonn Hbf|Koblenz Hbf|Mainz Hbf|Frankfurt(M) Flughafen Fernbf,8000105,1,Frankfurt (Main) Hbf,Hessen,Frankfurt am Main,60329,8.663789,50.107145,2024-07-12 02:20:00,2024-07-12 02:45:00,2024-07-12 03:03:00,2024-07-12 03:08:00,43,23,Störung
227,4753870957390372842-2407112159-9,,Zürich HB|Basel SBB|Basel Bad Bf|Freiburg(Breisgau) Hbf|Offenburg|Baden-Baden|Karlsruhe Hbf|Mannheim Hbf,8000105,1,Frankfurt (Main) Hbf,Hessen,Frankfurt am Main,60329,8.663789,50.107145,2024-07-12 02:45:00,2024-07-12 03:13:00,2024-07-12 02:53:00,2024-07-12 03:13:00,8,0,
228,8868050453695511606-2407112159-9,,Zürich HB|Basel SBB|Basel Bad Bf|Freiburg(Breisgau) Hbf|Offenburg|Baden-Baden|Karlsruhe Hbf|Mannheim Hbf,8000105,1,Frankfurt (Main) Hbf,Hessen,Frankfurt am Main,60329,8.663789,50.107145,2024-07-12 02:45:00,2024-07-12 03:13:00,2024-07-12 02:54:00,2024-07-12 03:13:00,9,0,Bauarbeiten
229,7582314568044505717-2407112028-12,,Amsterdam Centraal|Utrecht Centraal|Arnhem Centraal|Oberhausen Hbf|Duisburg Hbf|Düsseldorf Hbf|Köln Hbf|Bonn Hbf|Koblenz Hbf|Mainz Hbf|Frankfurt(M) Flughafen Fernbf,8000105,1,Frankfurt (Main) Hbf,Hessen,Frankfurt am Main,60329,8.663789,50.107145,2024-07-12 02:20:00,2024-07-12 02:45:00,2024-07-12 03:03:00,2024-07-12 03:08:00,43,23,Störung
230,7108274583246193747-2407112151-9,,München Hbf|Augsburg Hbf|Günzburg|Ulm Hbf|Stuttgart Hbf|Heidelberg Hbf|Mannheim Hbf|Frankfurt(M) Flughafen Fernbf,8000105,1,Frankfurt (Main) Hbf,Hessen,Frankfurt am Main,60329,8.663789,50.107145,2024-07-12 02:40:00,2024-07-12 02:49:00,2024-07-12 02:54:00,2024-07-12 03:00:00,14,11,Störung
231,-4260303879357693186-2407120206-5,1,Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief),8002046,4,Frankfurt-Griesheim,Hessen,Frankfurt am Main,65933,8.606394,50.094334,2024-07-12 02:16:00,2024-07-12 02:16:00,2024-07-12 02:16:00,2024-07-12 02:16:00,0,0,
232,-4260303879357693186-2407120206-7,,Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Griesheim|Frankfurt-Nied,8000106,3,Frankfurt-Höchst,Hessen,Frankfurt am Main,65929,8.54237,50.102634,2024-07-12 02:22:00,,2024-07-12 02:21:00,,-1,0,
233,-4260303879357693186-2407120206-6,1,Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Griesheim,8002049,5,Frankfurt-Nied,Hessen,Frankfurt am Main,60325,8.570734,50.102519,2024-07-12 02:18:00,2024-07-12 02:19:00,2024-07-12 02:18:00,2024-07-12 02:19:00,0,0,
234,5849791466454286062-2407120200-4,8,Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion,8002050,3,Frankfurt (Main) Niederrad,Hessen,Frankfurt am Main,60528,8.637075,50.081283,2024-07-12 02:08:00,2024-07-12 02:08:00,2024-07-12 02:08:00,2024-07-12 02:08:00,0,0,
235,3514472050270834834-2407120146-15,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief),8002050,3,Frankfurt (Main) Niederrad,Hessen,Frankfurt am Main,60528,8.637075,50.081283,2024-07-12 02:26:00,2024-07-12 02:26:00,2024-07-12 02:26:00,2024-07-12 02:27:00,0,1,
236,-4826584964964001816-2407120148-15,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion,8002050,3,Frankfurt (Main) Niederrad,Hessen,Frankfurt am Main,60528,8.637075,50.081283,2024-07-12 02:38:00,2024-07-12 02:38:00,2024-07-12 02:38:00,2024-07-12 02:38:00,0,0,
237,-6082121702503471423-2407120241-5,8,Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief),8002050,3,Frankfurt (Main) Niederrad,Hessen,Frankfurt am Main,60528,8.637075,50.081283,2024-07-12 02:51:00,2024-07-12 02:51:00,,,0,0,
238,-2935403299626827438-2407120116-15,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief),8002050,3,Frankfurt (Main) Niederrad,Hessen,Frankfurt am Main,60528,8.637075,50.081283,2024-07-12 02:01:00,2024-07-12 02:01:00,2024-07-12 02:04:00,2024-07-12 02:04:00,3,3,
239,5069589255347072550-2407112246-8,,Stuttgart Hbf|Ulm Hbf|Augsburg Hbf|München-Pasing|München Ost|Rosenheim|Traunstein,8000108,3,Freilassing,Bayern,Freilassing,83395,12.977193,47.836916,2024-07-12 02:38:00,2024-07-12 02:40:00,2024-07-12 02:51:00,2024-07-12 02:54:00,13,14,Störung
240,1095665159166765495-2407120131-21,,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Moosach|München-Fasanerie|München-Feldmoching|Oberschleißheim|Unterschleißheim|Lohhof|Eching|Neufahrn(b Freising)|Pulling(b Freising),8002078,3,Freising,Bayern,Freising,85354,11.744539,48.395195,2024-07-12 02:24:00,,2024-07-12 02:24:00,,0,0,
241,4384964956351906439-2407120144-7,RE19,Duisburg Hbf|Oberhausen Hbf|Oberhausen-Sterkrade|Oberhausen-Holten|Dinslaken|Voerde(Niederrhein),8002109,5,Friedrichsfeld (Niederrhein),Nordrhein-Westfalen,Voerde,46562,6.645499,51.628486,2024-07-12 02:10:00,2024-07-12 02:11:00,2024-07-12 02:13:00,2024-07-12 02:14:00,3,3,
242,-1197270886930040789-2407112101-8,,Berlin Hbf|Berlin Südkreuz|Lutherstadt Wittenberg Hbf|Bitterfeld|Halle(Saale)Hbf|Leipzig Hbf|Erfurt Hbf,8000115,2,Fulda,Hessen,Fulda,36037,9.683977,50.554723,2024-07-12 02:45:00,2024-07-12 02:47:00,2024-07-12 02:44:00,2024-07-12 02:47:00,-1,0,
243,1961181705396261168-2407111959-9,,Zürich HB|Basel SBB|Basel Bad Bf|Freiburg(Breisgau) Hbf|Offenburg|Karlsruhe Hbf|Mannheim Hbf|Frankfurt(Main)Hbf,8000115,2,Fulda,Hessen,Fulda,36037,9.683977,50.554723,2024-07-12 02:08:00,2024-07-12 02:10:00,2024-07-12 02:05:00,2024-07-12 02:10:00,-3,0,
244,-2494453527783146128-2407111959-9,,Zürich HB|Basel SBB|Basel Bad Bf|Freiburg(Breisgau) Hbf|Offenburg|Karlsruhe Hbf|Mannheim Hbf|Frankfurt(Main)Hbf,8000115,2,Fulda,Hessen,Fulda,36037,9.683977,50.554723,2024-07-12 02:08:00,2024-07-12 02:10:00,2024-07-12 02:05:00,2024-07-12 02:10:00,-3,0,
245,5981134875112714787-2407111959-9,,Zürich HB|Basel SBB|Basel Bad Bf|Freiburg(Breisgau) Hbf|Offenburg|Karlsruhe Hbf|Mannheim Hbf|Frankfurt(Main)Hbf,8000115,2,Fulda,Hessen,Fulda,36037,9.683977,50.554723,2024-07-12 02:08:00,2024-07-12 02:10:00,2024-07-12 02:05:00,2024-07-12 02:10:00,-3,0,
246,5331894847185138451-2407112101-8,,Berlin Hbf|Berlin Südkreuz|Lutherstadt Wittenberg Hbf|Bitterfeld|Halle(Saale)Hbf|Leipzig Hbf|Erfurt Hbf,8000115,2,Fulda,Hessen,Fulda,36037,9.683977,50.554723,2024-07-12 02:45:00,2024-07-12 02:47:00,2024-07-12 02:44:00,2024-07-12 02:47:00,-1,0,
247,-8572647521164952896-2407111828-11,,Praha hl.n.|Praha-Holesovice|Usti nad Labem hl.n.|Decin hl.n.|Bad Schandau|Dresden Hbf|Dresden-Neustadt|Riesa|Leipzig Hbf|Erfurt Hbf,8000115,2,Fulda,Hessen,Fulda,36037,9.683977,50.554723,2024-07-12 02:45:00,2024-07-12 02:47:00,2024-07-12 02:44:00,2024-07-12 02:47:00,-1,0,Information
248,-8716776747589038458-2407111828-11,,Praha hl.n.|Praha-Holesovice|Usti nad Labem hl.n.|Decin hl.n.|Bad Schandau|Dresden Hbf|Dresden-Neustadt|Riesa|Leipzig Hbf|Erfurt Hbf,8000115,2,Fulda,Hessen,Fulda,36037,9.683977,50.554723,2024-07-12 02:45:00,2024-07-12 02:47:00,2024-07-12 02:44:00,2024-07-12 02:47:00,-1,0,Information
249,7016804452829305661-2407111959-9,,Zürich HB|Basel SBB|Basel Bad Bf|Freiburg(Breisgau) Hbf|Offenburg|Karlsruhe Hbf|Mannheim Hbf|Frankfurt(Main)Hbf,8000115,2,Fulda,Hessen,Fulda,36037,9.683977,50.554723,2024-07-12 02:08:00,2024-07-12 02:10:00,2024-07-12 02:05:00,2024-07-12 02:10:00,-3,0,
250,2331841857895539712-2407120131-16,4,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München Leienfelsstr.|München-Aubing|Puchheim|Eichenau(Oberbay),8002141,4,Fürstenfeldbruck,Bayern,Fürstenfeldbruck,82256,11.262148,48.171656,2024-07-12 02:07:00,2024-07-12 02:07:00,2024-07-12 02:09:00,2024-07-12 02:09:00,2,2,
251,58133983524038883-2407112321-30,1,Magdeburg Hbf|Magdeburg-Neustadt|Magdeburg Herrenkrug|Biederitz|Gerwisch|Möser|Burg(Magdeburg)|Güsen(b Genthin)|Genthin|Wusterwitz|Kirchmöser|Brandenburg Hbf|Götz|Groß Kreutz|Werder(Havel)|Potsdam Park Sanssouci|Potsdam Charlottenhof|Potsdam Hbf|Berlin-Wannsee|Berlin-Charlottenburg|Berlin Zoologischer Garten|Berlin Hbf|Berlin Friedrichstraße|Berlin Alexanderplatz|Berlin Ostbahnhof|Berlin Ostkreuz|Erkner|Fangschleuse|Hangelsberg,8010120,4,Fürstenwalde (Spree),Brandenburg,Fürstenwalde (Spree),15517,14.05964,52.366858,2024-07-12 02:09:00,2024-07-12 02:10:00,2024-07-12 02:09:00,2024-07-12 02:10:00,0,0,
252,-1391171448654195053-2407120109-7,EM24,Köln Hbf|Köln Messe/Deutz|Düsseldorf Hbf|Duisburg Hbf|Oberhausen Hbf|Essen-Altenessen,8000118,2,Gelsenkirchen Hbf,Nordrhein-Westfalen,Gelsenkirchen,45879,7.102455,51.504903,2024-07-12 02:13:00,2024-07-12 02:15:00,,,0,0,
253,-2238166171655545371-2407120156-4,2,Essen Hbf|Essen-Kray Nord|Gelsenkirchen-Rotthausen,8000118,2,Gelsenkirchen Hbf,Nordrhein-Westfalen,Gelsenkirchen,45879,7.102455,51.504903,2024-07-12 02:06:00,2024-07-12 02:07:00,2024-07-12 02:07:00,2024-07-12 02:08:00,1,1,Bauarbeiten. (Quelle: zuginfo.nrw)
254,4584806807655155350-2407120217-11,2,Dortmund Hbf|Dortmund-Dorstfeld|Dortmund-Wischlingen|Dortmund-Huckarde|Dortmund-Westerfilde|Dortmund-Nette/Oestrich|Dortmund-Mengede|Castrop-Rauxel Hbf|Herne|Wanne-Eickel Hbf,8000118,2,Gelsenkirchen Hbf,Nordrhein-Westfalen,Gelsenkirchen,45879,7.102455,51.504903,2024-07-12 02:53:00,2024-07-12 02:54:00,2024-07-12 02:53:00,2024-07-12 02:54:00,0,0,Bauarbeiten. (Quelle: zuginfo.nrw)
255,2331841857895539712-2407120131-21,,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München Leienfelsstr.|München-Aubing|Puchheim|Eichenau(Oberbay)|Fürstenfeldbruck|Buchenau(Oberbay)|Schöngeising|Grafrath|Türkenfeld,8000119,3,Geltendorf,Bayern,Geltendorf,82269,11.0374552,48.1059912,2024-07-12 02:24:00,,2024-07-12 02:26:00,,2,0,
256,2486451199813755073-2407120136-26,,"Marktplatz (Pyramide U), Karlsruhe|Ettlinger Tor/Staatstheater (U), Karlsruhe|Kongresszentrum (U), Karlsruhe|Augartenstraße, Karlsruhe|Poststraße, Karlsruhe|Karlsruhe Bahnhofsvorplatz|Karlsruhe Albtalbahnhof|Karlsruhe West|Karlsruhe-Mühlburg|Karlsruhe-Knielingen|Maximiliansau Eisenbahnstraße|Maximiliansau West|Wörth(Rhein)|Wörth(Rhein) Zügelstraße|Jockgrim Bf|Rheinzabern Alte Römerstraße|Rheinzabern Rappengasse|Rheinzabern Bf|Rülzheim Freizeitzentrum|Rülzheim Bf|Bellheim Bf|Bellheim Am Mühlbuckel|Sondernheim|Germersheim Süd/Nolte|Germersheim Mitte/Rhein",8000376,5,Germersheim,Rheinland-Pfalz,Germersheim,76726,8.365282,49.225402,2024-07-12 02:33:00,,,,0,0,
257,-2129993292912858999-2407120056-28,3,Holzkirchen|Otterfing|Sauerlach|Deisenhofen|Furth(b Deisenhofen)|Taufkirchen|Unterhaching|Fasanenpark|München-Fasangarten|München-Giesing|München St.Martin-Str.|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München-Langwied|München-Lochhausen|Gröbenzell|Olching|Esting,8002247,4,Gernlinden,Bayern,Maisach,82216,11.300378,48.212765,2024-07-12 02:04:00,2024-07-12 02:05:00,2024-07-12 02:05:00,2024-07-12 02:05:00,1,0,Bauarbeiten
258,-3124775578026648680-2407120038-12,,Euskirchen|Satzvey|Mechernich|Scheven|Kall|Nettersheim|Blankenheim(Wald)|Dahlem(Eifel)|Jünkerath|Lissendorf|Oberbettingen-Hillesheim,8000123,4,Gerolstein,Rheinland-Pfalz,Gerolstein,54568,6.660372,50.224006,2024-07-12 02:53:00,,,,0,0,
259,-8752132754902042279-2407112021-14,,Rostock Hbf|Waren(Müritz)|Neustrelitz Hbf|Oranienburg|Berlin Gesundbrunnen|Berlin Hbf|Berlin Südkreuz|Lutherstadt Wittenberg Hbf|Bitterfeld|Leipzig Hbf|Halle(Saale)Hbf|Naumburg(Saale)Hbf|Jena Paradies,8010133,3,Jena-Göschwitz,Thüringen,Jena,7745,11.593537,50.883942,2024-07-12 02:19:00,2024-07-12 02:21:00,2024-07-12 02:19:00,2024-07-12 02:21:00,0,0,Bauarbeiten
260,8635180695645416209-2407120014-3,,Frankfurt(Main)Hbf|Eisenach,8010136,3,Gotha,Thüringen,Gotha,99867,10.712568,50.93907,2024-07-12 02:22:00,2024-07-12 02:24:00,,,0,0,
261,-2418336209701037993-2407120044-33,6,Tutzing|Feldafing|Possenhofen|Starnberg|Starnberg Nord|Gauting|Stockdorf|Planegg|Gräfelfing|Lochham|München-Westkreuz|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Berg am Laim|München-Trudering|Gronsdorf|Haar|Vaterstetten|Baldham|Zorneding|Eglharting|Kirchseeon,8002347,3,Grafing Bahnhof,Bayern,Grafing,85567,11.940423,48.043226,2024-07-12 02:07:00,2024-07-12 02:08:00,2024-07-12 02:06:00,2024-07-12 02:08:00,-1,0,Bauarbeiten
262,-2418336209701037993-2407120044-34,6,Tutzing|Feldafing|Possenhofen|Starnberg|Starnberg Nord|Gauting|Stockdorf|Planegg|Gräfelfing|Lochham|München-Westkreuz|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Berg am Laim|München-Trudering|Gronsdorf|Haar|Vaterstetten|Baldham|Zorneding|Eglharting|Kirchseeon|Grafing Bahnhof,8002348,5,Grafing Stadt,Bayern,Grafing,85567,11.962758,48.047217,2024-07-12 02:11:00,2024-07-12 02:11:00,2024-07-12 02:11:00,2024-07-12 02:12:00,0,1,Bauarbeiten
263,2331841857895539712-2407120131-19,4,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München Leienfelsstr.|München-Aubing|Puchheim|Eichenau(Oberbay)|Fürstenfeldbruck|Buchenau(Oberbay)|Schöngeising,8002351,5,Grafrath,Bayern,Grafrath,82284,11.153259,48.132096,2024-07-12 02:16:00,2024-07-12 02:16:00,2024-07-12 02:18:00,2024-07-12 02:18:00,2,2,
264,-6113638558481616445-2407120119-16,3,Leipzig-Stötteritz|Leipzig Völkerschlachtdenkmal|Leipzig MDR|Leipzig Bayerischer Bahnhof|Leipzig Wilhelm-Leuschner-Platz|Leipzig Markt|Leipzig Hbf (tief)|Leipzig-Gohlis|Leipzig Olbrichtstraße|Leipzig Slevogtstraße|Leipzig-Wahren|Leipzig-Lützschena|Schkeuditz|Schkeuditz West|Großkugel,8011711,5,Gröbers,Sachsen-Anhalt,Gröbers,6184,12.1168256,51.4323471,2024-07-12 02:00:00,2024-07-12 02:00:00,2024-07-12 01:59:00,2024-07-12 02:00:00,-1,0,
265,2485486529533460933-2407120156-4,S19,Köln-Müngersdorf Technologiepark|Lövenich|Köln-Weiden West,8002389,5,Frechen-Königsdorf,Nordrhein-Westfalen,Frechen,50226,6.777846,50.936501,2024-07-12 02:22:00,2024-07-12 02:22:00,2024-07-12 02:22:00,2024-07-12 02:22:00,0,0,
266,5633065177467074680-2407120226-4,S19,Köln-Müngersdorf Technologiepark|Lövenich|Köln-Weiden West,8002389,5,Frechen-Königsdorf,Nordrhein-Westfalen,Frechen,50226,6.777846,50.936501,2024-07-12 02:52:00,2024-07-12 02:52:00,,,0,0,
267,-6730667469098092032-2407120237-3,S19,Sindorf|Horrem,8002389,5,Frechen-Königsdorf,Nordrhein-Westfalen,Frechen,50226,6.777846,50.936501,2024-07-12 02:57:00,2024-07-12 02:57:00,,,0,0,
268,-8971950794847929531-2407120217-2,S19,Horrem,8002389,5,Frechen-Königsdorf,Nordrhein-Westfalen,Frechen,50226,6.777846,50.936501,2024-07-12 02:27:00,2024-07-12 02:27:00,,,0,0,
269,-9167720142418455719-2407120118-4,,München Hbf|München-Pasing|Augsburg Hbf,8000139,3,Günzburg,Bayern,Günzburg,89312,10.2792621,48.4605626,2024-07-12 02:33:00,2024-07-12 02:35:00,2024-07-12 02:36:00,2024-07-12 02:37:00,3,2,
270,-7077376547267783966-2407120216-1,8,,8000142,2,Hagen Hbf,Nordrhein-Westfalen,Hagen,58089,7.460249,51.362747,,2024-07-12 02:16:00,,2024-07-12 02:16:00,0,0,Information. (Quelle: zuginfo.nrw)
271,6083777965903075352-2407120045-30,8,Herrsching|Seefeld-Hechendorf|Steinebach|Weßling(Oberbay)|Neugilching|Gilching-Argelsried|Geisenbrunn|Germering-Unterpfaffenhofen|Harthaus|München-Freiham|München-Neuaubing|München-Westkreuz|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Daglfing|München-Englschalking|München-Johanneskirchen|Unterföhring|Ismaning,8002534,5,Hallbergmoos,Bayern,Hallbergmoos,85399,11.714334,48.309167,2024-07-12 02:08:00,2024-07-12 02:08:00,2024-07-12 02:49:00,2024-07-12 02:50:00,41,42,
272,-6113638558481616445-2407120119-19,,Leipzig-Stötteritz|Leipzig Völkerschlachtdenkmal|Leipzig MDR|Leipzig Bayerischer Bahnhof|Leipzig Wilhelm-Leuschner-Platz|Leipzig Markt|Leipzig Hbf (tief)|Leipzig-Gohlis|Leipzig Olbrichtstraße|Leipzig Slevogtstraße|Leipzig-Wahren|Leipzig-Lützschena|Schkeuditz|Schkeuditz West|Großkugel|Gröbers|Dieskau|Halle Messe,8010159,2,Halle (Saale) Hbf,Sachsen-Anhalt,Halle ,6112,11.987085,51.477509,2024-07-12 02:11:00,,2024-07-12 02:11:00,,0,0,
